timestamp,value,is_anomaly
1435042800,40.380001068115234,0
1435129200,40.189998626708984,0
1435215600,40.02000045776367,0
1435302000,40.0,0
1435561200,39.400001525878906,0
1435647600,39.22999954223633,0
1435734000,39.5,0
1435820400,39.4900016784668,0
1436166000,39.41999816894531,0
1436252400,40.25,0
1436338800,39.86000061035156,0
1436425200,39.91999816894531,0
1436511600,40.38999938964844,0
1436770800,40.65999984741211,0
1436857200,41.16999816894531,0
1436943600,41.130001068115234,0
1437030000,41.47999954223633,0
1437116400,41.25,0
1437375600,41.380001068115234,0
1437462000,41.189998626708984,0
1437548400,40.900001525878906,0
1437634800,40.84000015258789,0
1437721200,40.439998626708984,0
1437980400,40.540000915527344,0
1438066800,40.54999923706055,0
1438153200,40.59000015258789,0
1438239600,40.560001373291016,0
1438326000,41.08000183105469,0
1438585200,41.540000915527344,0
1438671600,41.849998474121094,0
1438758000,42.119998931884766,0
1438844400,41.91999816894531,0
1438930800,41.77000045776367,0
1439190000,41.68000030517578,0
1439276400,41.47999954223633,0
1439362800,41.2599983215332,0
1439449200,41.099998474121094,0
1439535600,41.25,0
1439794800,41.349998474121094,0
1439881200,41.29999923706055,0
1439967600,40.779998779296875,0
1440054000,40.54999923706055,0
1440140400,39.529998779296875,0
1440399600,38.380001068115234,0
1440486000,37.9900016784668,0
1440572400,38.72999954223633,0
1440658800,39.27000045776367,0
1440745200,39.45000076293945,0
1441004400,39.31999969482422,0
1441090800,38.75,0
1441177200,38.900001525878906,0
1441263600,39.15999984741211,0
1441350000,38.52000045776367,0
1441695600,38.900001525878906,0
1441782000,38.29999923706055,0
1441868400,38.41999816894531,0
1441954800,38.130001068115234,0
1442214000,38.099998474121094,0
1442300400,38.5,0
1442386800,39.150001525878906,0
1442473200,39.380001068115234,0
1442559600,38.97999954223633,0
1442818800,39.189998626708984,0
1442905200,38.790000915527344,0
1442991600,38.7599983215332,0
1443078000,39.150001525878906,0
1443164400,39.619998931884766,0
1443423600,39.529998779296875,0
1443510000,39.65999984741211,0
1443596400,40.119998931884766,0
1443682800,39.79999923706055,0
1443769200,40.38999938964844,0
1444028400,41.0099983215332,0
1444114800,40.959999084472656,0
1444201200,41.52000045776367,0
1444287600,41.97999954223633,0
1444374000,42.02000045776367,0
1444633200,42.0,0
1444719600,41.650001525878906,0
1444806000,41.68000030517578,0
1444892400,41.91999816894531,0
1444978800,42.02000045776367,0
1445238000,41.9900016784668,0
1445324400,42.290000915527344,0
1445410800,42.189998626708984,0
1445497200,43.2400016784668,0
1445583600,42.790000915527344,0
1445842800,42.59000015258789,0
1445929200,42.61000061035156,0
1446015600,42.72999954223633,0
1446102000,42.790000915527344,0
1446188400,42.349998474121094,0
1446451200,42.2400016784668,0
1446537600,42.15999984741211,0
1446624000,41.970001220703125,0
1446710400,42.33000183105469,0
1446796800,41.959999084472656,0
1447056000,41.540000915527344,0
1447142400,41.77000045776367,0
1447228800,42.040000915527344,0
1447315200,41.58000183105469,0
1447401600,41.380001068115234,0
1447660800,41.959999084472656,0
1447747200,41.66999816894531,0
1447833600,42.279998779296875,0
1447920000,43.11000061035156,0
1448006400,42.43000030517578,0
1448265600,42.959999084472656,0
1448352000,43.36000061035156,0
1448438400,45.02780856020631,1
1448611200,43.150001525878906,0
1448870400,42.619998931884766,0
1448956800,42.88999938964844,0
1449043200,42.77000045776367,0
1449129600,42.459999084472656,0
1449216000,43.290000915527344,0
1449475200,43.20000076293945,0
1449561600,43.0099983215332,0
1449648000,42.65999984741211,0
1449734400,42.7599983215332,0
1449820800,42.27000045776367,0
1450080000,42.45000076293945,0
1450166400,43.06999969482422,0
1450252800,43.84000015258789,0
1450339200,43.4900016784668,0
1450425600,42.5,0
1450684800,42.779998779296875,0
1450771200,43.290000915527344,0
1450857600,43.66999816894531,0
1450944000,43.540000915527344,0
1451289600,43.4900016784668,0
1451376000,43.709999084472656,0
1451462400,43.56999969482422,0
1451548800,42.959999084472656,0
1451894400,42.400001525878906,0
1451980800,42.54999923706055,0
1452067200,42.31999969482422,0
1452153600,41.619998931884766,0
1452240000,41.5099983215332,0
1452499200,41.58000183105469,0
1452585600,42.119998931884766,0
1452672000,41.849998474121094,0
1452758400,41.880001068115234,0
1452844800,41.5,0
1453190400,41.91999816894531,0
1453276800,41.380001068115234,0
1453363200,41.38999938964844,0
1453449600,42.060001373291016,0
1453708800,42.15999984741211,0
1453795200,42.08000183105469,0
1453881600,42.09000015258789,0
1453968000,42.56999969482422,0
1454054400,42.91999816894531,0
1454313600,43.0,0
1454400000,42.439998626708984,0
1454486400,42.720001220703125,0
1454572800,42.529998779296875,0
1454659200,42.439998626708984,0
1454918400,42.650001525878906,0
1455004800,43.29999923706055,0
1455091200,42.54999923706055,0
1455177600,42.40999984741211,0
1455264000,43.11000061035156,0
1455609600,43.36000061035156,0
1455696000,43.4900016784668,0
1455782400,43.61000061035156,0
1455868800,43.77000045776367,0
1456128000,43.939998626708984,0
1456214400,43.689998626708984,0
1456300800,43.90999984741211,0
1456387200,44.15999984741211,0
1456473600,43.13999938964844,0
1456732800,43.130001068115234,0
1456819200,43.689998626708984,0
1456905600,43.77000045776367,0
1456992000,43.959999084472656,0
1457078400,44.11000061035156,0
1457337600,44.0099983215332,0
1457424000,44.31999969482422,0
1457510400,44.810001373291016,0
1457596800,45.22999954223633,0
1457683200,45.20000076293945,0
1457938800,45.290000915527344,0
1458025200,45.2400016784668,0
1458111600,45.04999923706055,0
1458198000,45.77000045776367,0
1458284400,45.599998474121094,0
1458543600,45.66999816894531,0
1458630000,45.5,0
1458716400,45.459999084472656,0
1458802800,45.58000183105469,0
1459148400,45.79999923706055,0
1459234800,46.47999954223633,0
1459321200,45.255834907924196,1
1459407600,46.38999938964844,0
1459494000,46.83000183105469,0
1459753200,46.88999938964844,0
1459839600,46.529998779296875,0
1459926000,46.709999084472656,0
1460012400,46.36000061035156,0
1460098800,46.869998931884766,0
1460358000,46.439998626708984,0
1460444400,46.650001525878906,0
1460530800,46.040000915527344,0
1460617200,45.83000183105469,0
1460703600,46.099998474121094,0
1460962800,46.220001220703125,0
1461049200,46.599998474121094,0
1461135600,44.369998931884766,0
1461222000,43.65999984741211,0
1461308400,44.540000915527344,0
1461567600,44.709999084472656,0
1461654000,44.529998779296875,0
1461740400,44.68000030517578,0
1461826800,44.630001068115234,0
1461913200,44.79999923706055,0
1462172400,44.97999954223633,0
1462258800,44.84000015258789,0
1462345200,44.97999954223633,0
1462431600,45.060001373291016,0
1462518000,45.31999969482422,0
1462777200,45.2400016784668,0
1462863600,45.75,0
1462950000,45.459999084472656,0
1463036400,45.83000183105469,0
1463122800,45.349998474121094,0
1463382000,45.619998931884766,0
1463468400,44.75,0
1463554800,44.47999954223633,0
1463641200,44.31999969482422,0
1463727600,43.95000076293945,0
1463986800,43.970001220703125,0
1464073200,44.369998931884766,0
1464159600,44.380001068115234,0
1464246000,44.689998626708984,0
1464332400,44.779998779296875,0
1464678000,44.599998474121094,0
1464764400,44.70000076293945,0
1464850800,44.720001220703125,0
1464937200,45.040000915527344,0
1465196400,45.369998931884766,0
1465282800,45.31999969482422,0
1465369200,45.54999923706055,0
1465455600,45.7599983215332,0
1465542000,45.9900016784668,0
1465801200,45.119998931884766,0
1465887600,45.040000915527344,0
1465974000,45.0099983215332,0
1466060400,45.310001373291016,0
1466146800,44.790000915527344,0
1466406000,44.97999954223633,0
1466492400,45.130001068115234,0
1466578800,44.86000061035156,0
1466665200,45.08000183105469,0
1466751600,42.162112767555534,1
1467010800,43.779998779296875,0
1467097200,44.18000030517578,0
1467183600,44.439998626708984,0
1467270000,45.33000183105469,0
1467356400,45.119998931884766,0
1467702000,45.43000030517578,0
1467788400,45.27000045776367,0
1467874800,45.09000015258789,0
1467961200,45.380001068115234,0
1468220400,45.56999969482422,0
1468306800,45.58000183105469,0
1468393200,45.7400016784668,0
1468479600,45.689998626708984,0
1468566000,45.630001068115234,0
1468825200,45.630001068115234,0
1468911600,45.630001068115234,0
1468998000,45.5099983215332,0
1469084400,45.45000076293945,0
1469170800,45.83000183105469,0
1469430000,45.56999969482422,0
1469516400,44.880001068115234,0
1469602800,43.400001525878906,0
1469689200,43.650001525878906,0
1469775600,43.630001068115234,0
1470034800,43.45000076293945,0
1470121200,43.529998779296875,0
1470207600,43.63999938964844,0
1470294000,43.5099983215332,0
1470380400,43.47999954223633,0
1470639600,43.439998626708984,0
1470726000,43.470001220703125,0
1470812400,43.61000061035156,0
1470898800,43.75,0
1470985200,44.029998779296875,0
1471244400,44.2400016784668,0
1471330800,43.83000183105469,0
1471417200,44.060001373291016,0
1471503600,44.099998474121094,0
1471590000,43.91999816894531,0
1471849200,43.7400016784668,0
1471935600,43.849998474121094,0
1472022000,43.849998474121094,0
1472108400,43.66999816894531,0
1472194800,43.31999969482422,0
1472454000,43.540000915527344,0
1472540400,43.2400016784668,0
1472626800,43.43000030517578,0
1472713200,43.349998474121094,0
1472799600,43.65999984741211,0
1473145200,43.790000915527344,0
1473231600,43.63999938964844,0
1473318000,43.630001068115234,0
1473404400,42.27000045776367,0
1473663600,43.189998626708984,0
1473750000,42.279998779296875,0
1473836400,42.11000061035156,0
1473922800,42.36000061035156,0
1474009200,42.13999938964844,0
1474268400,42.099998474121094,0
1474354800,42.34000015258789,0
1474441200,42.529998779296875,0
1474527600,42.959999084472656,0
1474614000,42.7400016784668,0
1474873200,42.04999923706055,0
1474959600,41.82973088346986,1
1475046000,42.150001525878906,0
1475132400,42.029998779296875,0
1475218800,42.31999969482422,0
1475478000,42.029998779296875,0
1475564400,41.84000015258789,0
1475650800,41.810001373291016,0
1475737200,41.709999084472656,0
1475823600,41.72999954223633,0
1476082800,41.72999954223633,0
1476169200,41.540000915527344,0
1476255600,41.779998779296875,0
1476342000,41.7599983215332,0
1476428400,41.66999816894531,0
1476687600,41.599998474121094,0
1476774000,41.970001220703125,0
1476860400,42.04999923706055,0
1476946800,41.93000030517578,0
1477033200,42.130001068115234,0
1477292400,42.560001373291016,0
1477378800,42.540000915527344,0
1477465200,40.98985990982799,1
1477551600,42.119998931884766,0
1477638000,42.22999954223633,0
1477897200,42.400001525878906,0
1477983600,42.119998931884766,0
1478070000,42.04999923706055,0
1478156400,42.029998779296875,0
1478242800,41.689998626708984,0
1478505600,42.459999084472656,0
1478592000,42.880001068115234,0
1478678400,42.27000045776367,0
1478764800,40.939998626708984,0
1478851200,41.029998779296875,0
1479110400,41.16999816894531,0
1479196800,41.439998626708984,0
1479283200,41.2599983215332,0
1479369600,41.119998931884766,0
1479456000,40.90999984741211,0
1479715200,41.36000061035156,0
1479801600,41.369998931884766,0
1479888000,41.119998931884766,0
1480060800,41.529998779296875,0
1480320000,41.75,0
1480406400,41.150001525878906,0
1480492800,40.349998474121094,0
1480579200,40.16999816894531,0
1480665600,40.36000061035156,0
1480924800,40.619998931884766,0
1481011200,40.56999969482422,0
1481097600,41.290000915527344,0
1481184000,40.97999954223633,0
1481270400,42.0,0
1481529600,41.900001525878906,0
1481616000,41.7599983215332,0
1481702400,41.209999084472656,0
1481788800,41.54999923706055,0
1481875200,41.7400016784668,0
1482134400,41.66999816894531,0
1482220800,41.65999984741211,0
1482307200,41.56999969482422,0
1482393600,41.54999923706055,0
1482480000,41.599998474121094,0
1482825600,41.61000061035156,0
1482912000,41.38999938964844,0
1482998400,41.599998474121094,0
1483084800,41.459999084472656,0
1483430400,41.79999923706055,0
1483516800,41.650001525878906,0
1483603200,41.75,0
1483689600,41.7400016784668,0
1483948800,41.31999969482422,0
1484035200,41.040000915527344,0
1484121600,41.04999923706055,0
1484208000,40.95000076293945,0
1484294400,40.880001068115234,0
1484640000,41.220001220703125,0
1484726400,41.290000915527344,0
1484812800,41.13999938964844,0
1484899200,41.31999969482422,0
1485158400,41.43000030517578,0
1485244800,40.83418760440877,1
1485331200,42.119998931884766,0
1485417600,41.810001373291016,0
1485504000,41.45000076293945,0
1485763200,41.380001068115234,0
1485849600,40.3154169450936,1
1485936000,41.2599983215332,0
1486022400,41.400001525878906,0
1486108800,41.540000915527344,0
1486368000,41.560001373291016,0
1486454400,41.900001525878906,0
1486540800,42.02000045776367,0
1486627200,41.25,0
1486713600,40.58000183105469,0
1486972800,40.619998931884766,0
1487059200,40.529998779296875,0
1487145600,40.439998626708984,0
1487232000,41.20000076293945,0
1487318400,41.22999954223633,0
1487664000,41.459999084472656,0
1487750400,41.599998474121094,0
1487836800,41.65999984741211,0
1487923200,41.779998779296875,0
1488182400,41.66999816894531,0
1488268800,41.959999084472656,0
1488355200,42.15999984741211,0
1488441600,42.470001220703125,0
1488528000,42.47999954223633,0
1488787200,42.18000030517578,0
1488873600,41.9900016784668,0
1488960000,41.9900016784668,0
1489046400,42.029998779296875,0
1489132800,42.290000915527344,0
1489388400,42.029998779296875,0
1489474800,41.970001220703125,0
1489561200,42.119998931884766,0
1489647600,42.25,0
1489734000,42.029998779296875,0
1489993200,42.18000030517578,0
1490079600,42.5,0
1490166000,42.380001068115234,0
1490252400,42.16999816894531,0
1490338800,42.119998931884766,0
1490598000,42.31999969482422,0
1490684400,42.43000030517578,0
1490770800,42.41999816894531,0
1490857200,42.599998474121094,0
1490943600,42.439998626708984,0
1491202800,42.40999984741211,0
1491289200,42.68000030517578,0
1491375600,42.56999969482422,0
1491462000,42.66999816894531,0
1491548400,42.61000061035156,0
1491807600,42.689998626708984,0
1491894000,42.65999984741211,0
1491980400,42.939998626708984,0
1492066800,42.790000915527344,0
1492412400,43.06999969482422,0
1492498800,43.47999954223633,0
1492585200,43.22999954223633,0
1492671600,43.09000015258789,0
1492758000,43.06999969482422,0
1493017200,43.279998779296875,0
1493103600,41.677886171645035,1
1493190000,43.2400016784668,0
1493276400,43.0099983215332,0
1493362800,43.150001525878906,0
1493622000,43.220001220703125,0
1493708400,43.38999938964844,0
1493794800,43.31999969482422,0
1493881200,43.65999984741211,0
1493967600,43.689998626708984,0
1494226800,43.88999938964844,0
1494313200,43.5099983215332,0
1494399600,43.56999969482422,0
1494486000,43.66999816894531,0
1494572400,43.59000015258789,0
1494831600,43.72999954223633,0
1494918000,43.849998474121094,0
1495004400,43.93000030517578,0
1495090800,43.79999923706055,0
1495177200,43.900001525878906,0
1495436400,44.18000030517578,0
1495522800,44.38999938964844,0
1495609200,45.029998779296875,0
1495695600,45.40999984741211,0
1495782000,45.38999938964844,0
1496127600,45.43000030517578,0
1496214000,45.470001220703125,0
1496300400,45.790000915527344,0
1496386800,45.88999938964844,0
1496646000,45.9900016784668,0
1496732400,45.97999954223633,0
1496818800,45.5099983215332,0
1496905200,45.130001068115234,0
1496991600,45.31999969482422,0
1497250800,45.33000183105469,0
1497337200,45.029998779296875,0
1497423600,45.29999923706055,0
1497510000,45.25,0
1497596400,45.310001373291016,0
1497855600,45.380001068115234,0
1497942000,45.61000061035156,0
1498028400,45.220001220703125,0
1498114800,45.06999969482422,0
1498201200,45.25,0
1498460400,45.43000030517578,0
1498546800,45.04999923706055,0
1498633200,45.31999969482422,0
1498719600,44.83000183105469,0
1498806000,44.849998474121094,0
1499065200,44.7599983215332,0
1499238000,44.81999969482422,0
1499324400,44.400001525878906,0
1499410800,44.38999938964844,0
1499670000,44.380001068115234,0
1499756400,44.33000183105469,0
1499842800,44.5099983215332,0
1499929200,44.43000030517578,0
1500015600,44.68000030517578,0
1500274800,44.72999954223633,0
1500361200,44.66999816894531,0
1500447600,44.83000183105469,0
1500534000,44.81999969482422,0
1500620400,45.029998779296875,0
1500879600,44.84000015258789,0
1500966000,45.2400016784668,0
1501052400,45.7400016784668,0
1501138800,46.119998931884766,0
1501225200,46.0099983215332,0
1501484400,45.84000015258789,0
1501570800,45.70000076293945,0
1501657200,46.850287625078266,1
1501743600,45.66999816894531,0
1501830000,45.5,0
1502089200,45.63999938964844,0
1502175600,45.599998474121094,0
1502262000,45.59000015258789,0
1502348400,45.7400016784668,0
1502434800,45.59000015258789,0
1502694000,45.79999923706055,0
1502780400,46.189998626708984,0
1502866800,46.20000076293945,0
1502953200,45.86000061035156,0
1503039600,45.66999816894531,0
1503298800,45.68000030517578,0
1503385200,45.599998474121094,0
1503471600,45.540000915527344,0
1503558000,45.40999984741211,0
1503644400,45.56999969482422,0
1503903600,45.41999816894531,0
1503990000,45.45000076293945,0
1504076400,45.38999938964844,0
1504162800,45.54999923706055,0
1504249200,45.779998779296875,0
1504594800,45.91999816894531,0
1504681200,45.959999084472656,0
1504767600,46.279998779296875,0
1504854000,46.29999923706055,0
1505113200,46.52000045776367,0
1505199600,46.720001220703125,0
1505286000,46.869998931884766,0
1505372400,46.11000061035156,0
1505458800,46.18000030517578,0
1505718000,45.32574469498527,1
1505804400,45.97999954223633,0
1505890800,45.779998779296875,0
1505977200,45.400001525878906,0
1506063600,45.4900016784668,0
1506322800,45.689998626708984,0
1506409200,45.56999969482422,0
1506495600,44.63999938964844,0
1506582000,44.90999984741211,0
1506668400,45.0099983215332,0
1506927600,44.79999923706055,0
1507014000,45.189998626708984,0
1507100400,45.5,0
1507186800,45.52000045776367,0
1507273200,45.4900016784668,0
1507532400,45.40999984741211,0
1507618800,45.869998931884766,0
1507705200,46.099998474121094,0
1507791600,46.11000061035156,0
1507878000,46.18000030517578,0
1508137200,46.619998931884766,0
1508223600,46.52000045776367,0
1508310000,46.400001525878906,0
1508396400,46.59000015258789,0
1508482800,46.380001068115234,0
1508742000,46.31999969482422,0
1508828400,46.18000030517578,0
1508914800,46.04999923706055,0
1509001200,46.22999954223633,0
1509087600,46.06999969482422,0
1509346800,45.86000061035156,0
1509433200,45.97999954223633,0
1509519600,45.79999923706055,0
1509606000,45.880001068115234,0
1509692400,45.970001220703125,0
1509955200,45.470001220703125,0
1510041600,45.939998626708984,0
1510128000,46.18000030517578,0
1510214400,46.22999954223633,0
1510300800,46.540000915527344,0
1510560000,46.720001220703125,0
1510646400,47.43000030517578,0
1510732800,46.810001373291016,0
1510819200,46.54999923706055,0
1510905600,45.709999084472656,0
1511164800,45.459999084472656,0
1511251200,45.779998779296875,0
1511337600,45.84000015258789,0
1511510400,45.880001068115234,0
1511769600,45.900001525878906,0
1511856000,44.24379138899876,1
1511942400,45.5,0
1512028800,45.77000045776367,0
1512115200,45.970001220703125,0
1512374400,46.22999954223633,0
1512460800,46.2599983215332,0
1512547200,46.45000076293945,0
1512633600,45.779998779296875,0
1512720000,45.310001373291016,0
1512979200,45.33000183105469,0
1513065600,45.290000915527344,0
1513152000,45.900001525878906,0
1513238400,46.029998779296875,0
1513324800,46.189998626708984,0
1513584000,45.93000030517578,0
1513670400,46.130001068115234,0
1513756800,46.08000183105469,0
1513843200,45.599998474121094,0
1513929600,45.59000015258789,0
1514275200,45.810001373291016,0
1514361600,45.93000030517578,0
1514448000,45.720001220703125,0
1514534400,45.880001068115234,0
